,0,0.2,0.4,0.5,0.6,0.8,1
score,1.47318841955963,6.55359306494259,12.1898457241118,15.0563962131639,17.8802548437377,23.5625584819348,29.2776115658136
mojo,136,150,149,148,150,143,147
mojosim,0.591591591591592,0.549549549549549,0.552552552552553,0.555555555555556,0.549549549549549,0.570570570570571,0.558558558558559
nmis,0.531609157908036,0.592879331016542,0.587693567449949,0.597467896304553,0.596610896120468,0.589776346663181,0.58559818967085
purities,0.507507507507508,0.678678678678679,0.66966966966967,0.687687687687688,0.681681681681682,0.678678678678679,0.666666666666667
