,0,0.2,0.4,0.5,0.6,0.8,1
score,1.49406452575355,2.45360797438515,3.85492848338481,4.57860935460247,5.32146698028069,6.79081324686417,8.28468121131515
mojo,41,45,46,45,43,44,45
mojosim,0.572916666666667,0.53125,0.520833333333333,0.53125,0.552083333333333,0.541666666666667,0.53125
nmis,0.388058271759138,0.442833821640708,0.467772990981171,0.483635227782468,0.47389301067189,0.457047822453506,0.46309857842397
purities,0.552083333333333,0.583333333333333,0.59375,0.604166666666667,0.604166666666667,0.59375,0.583333333333333
