,0,0.2,0.4,0.5,0.6,0.8,1
score,2.22753596322194,2.97068621315936,4.15590830637734,4.80355428812866,5.43727492888997,6.72790022156299,8.05108801261252
mojo,20,24,25,27,25,25,27
mojosim,0.682539682539683,0.619047619047619,0.603174603174603,0.571428571428571,0.603174603174603,0.603174603174603,0.571428571428571
nmis,0.429202578534321,0.471640040883942,0.505722805610594,0.501179958587128,0.492927077967433,0.497907658251227,0.498295318494334
purities,0.619047619047619,0.682539682539683,0.714285714285714,0.714285714285714,0.698412698412698,0.714285714285714,0.698412698412698
